descriptions,General,User,Visitor
,General,DateTime,15/04/2025 23:07:15
,General,Origin,"Software revision: rl_tts1_top_hostpc_6e8x0_openloop.sdf, rl_tts1_top_hostpc_6e8x0_openloop.ppc\nVariable description: rl_tts1_top_hostpc_6e8x0_openloop.sdf\n    Platform / Device: Platform [DS1104 R&D Controller Board, assigned to 'ds1104']\nControlDesk version: 7.3"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,548.0380613
,Measurement,StartTimestamp,4.900340265
,Measurement,StopTimestamp,552.9384015
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,5481
trace_types,5,4,4,4
trace_names,,In1,In1,In1
trace_units,,,,
devices,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService
description,,,,
displayidentifier,,,,
path,,Model Root/Height_T1\n,Model Root/TTS dSPACE RTI1104/PumpLeft,Model Root/TTS dSPACE RTI1104/ValvePos_LD
flags,,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308
trace_values,0,-18.687420069300448,0,0.79867350260416659
,0.10000694921874942,-18.799966172929352,0,0.79867350260416659
,0.20001389921874946,-20.337690103522963,0,0.79765624999999996
,0.30002084843749977,-20.804822333366289,0,0.79663899739583333
,0.40002775781249955,-19.109688900193326,0,0.79765624999999996
,0.50003474765624922,-18.223619245985873,0,0.79867350260416659
,0.60004169687499953,-18.406241922375909,0,0.79867350260416659
,0.70004864609374984,-20.196280664360241,0,0.79765624999999996
,0.80005559453124953,-18.083216869863985,0,0.79867350260416659
,0.90006249921875003,-17.760543763534873,0,0.79867350260416659
,1.0000694835937498,-18.631163065375144,0,0.79867350260416659
,1.1000764281249999,-18.504623892220689,0,0.79867350260416659
,1.2000833726562492,-20.295260161822856,0,0.79765624999999996
,1.3000903171874993,-21.457212505736528,0,0.79663899739583333
,1.4000972218749999,-19.011105579233892,0,0.79765624999999996
,1.5001042070312494,-18.70148599149443,0,0.79765624999999996
,1.6001111515624995,-18.870329233185451,0,0.79765624999999996
,1.7001180960937496,-20.875664475561663,0,0.79663899739583333
,1.8001250437499996,-18.518681129036882,0,0.79765624999999996
,1.90013195390625,-18.083216869863985,0,0.79765624999999996
,2.0001389437499997,-18.687420069300448,0,0.79765624999999996
,2.10014589296875,-18.659290230519314,0,0.79765624999999996
,2.20015284296875,-19.758341109525659,0,0.79663899739583333
